0.013985,0.010075,0.00057618,0.021482,-0.030043,0.0077602,0.0036417,0.012934,0.0030902,0.02706,-0.010652,-0.02578,0.0087126,-0.0033814,0.016122,0.003121,0.01123,0.017911,-0.0013341,0.017757,0.0084575,-0.0029102,0.01549,-0.01662,-0.015266,0.0074274,-0.011951,-0.010033,-0.0026619,0.0013308,0.032802,-0.0044176,0.01155,0.0034758,0.007331,0.028204,-0.010992,-0.007546,0.010262,-0.0092603,-0.0019592,0.011063,0.034113,-0.014532,0.0098026,-0.0043494,0.0049766,-0.013028,-0.030887,-0.016541,-0.0036128,0.0091232,0.0039756,-0.017588,0.0022871,0.016493,-0.0017613,-0.0080007,0.0055876,-0.012887,0.0016649,0.012173,-0.0053954,0.0044735,0.80042,0.027825,0.03473,-0.0024454,0.0048074,-0.01828,-0.01561,-0.031687,0.0077811,0.017172,0.013889,0.0077984,-0.0051062,-0.005307,-0.022868,-0.00065773,-0.012812,0.0034339,0.00048285,-0.0036921,0.021252,-0.0023774,0.0066059,0.012144,0.0067903,-0.012945,-0.017911,-0.0012541,0.0046862,-0.015858,0.012706,0.00075705,-0.0080419,-0.010214,0.012015,0.0037751,0.01193,0.027321,0.0063147,-0.019215,-0.0014967,-0.01682,0.01698,-0.017598,0.0055509,0.0052172,0.003692,0.0081853,-0.0084952,0.010152,0.017979,-0.0098944,-0.0083389,0.031266,-0.004081,0.010586,-0.027575,0.0018601,-0.0087856,0.0098344,0.022989
-0.015426,-0.030064,-0.0081839,0.014837,0.0016469,0.012567,0.017362,0.007177,6.7505e-05,-0.00032003,-0.0012061,0.0097383,-0.0022729,0.0025621,0.0042818,-0.0063828,-0.0056174,0.017604,0.0033264,0.021791,-0.014709,0.0022909,-0.021489,-0.0034536,-0.005217,-0.0078119,-0.0094364,0.02497,-0.019332,0.011729,0.0037378,0.0087652,-0.00079799,0.03077,0.0055001,-0.013791,0.0034296,-0.0084435,-0.00084485,-0.0025584,0.013232,-0.0044687,0.017926,-6.8667e-05,0.0020908,-0.013777,0.0078239,0.017534,0.0027154,-0.00029089,-0.0041537,-0.0026209,-0.0032214,0.0054093,-0.033403,-0.018037,-0.018757,-0.013148,0.00078969,0.012746,0.0081464,0.0010338,0.0039593,0.015291,0.027825,0.82747,0.00028758,0.013656,0.017759,0.00025364,0.0064746,0.013123,-0.0013136,-0.0062027,0.0015399,-0.008403,-0.021239,0.021936,0.012484,0.025834,-0.0056212,-0.018972,-0.0057866,-0.013309,0.0056648,0.0085191,-0.010642,-0.0039779,-0.00045572,0.0036563,-0.0024331,0.0070096,0.0017177,0.020344,0.0045601,-0.0092373,-0.0094209,0.019234,-0.01037,-0.017013,0.004188,-0.015394,0.014743,-0.0040373,-0.017962,0.0041801,-0.0097063,0.0060749,-0.0097594,-0.0048011,-0.00071454,0.02511,0.037068,0.00049678,0.024924,0.0025462,-0.011685,0.0061271,0.006865,0.01007,0.019926,0.006102,-0.013271,-0.0046614,0.021216
-0.0057832,-0.0048158,-0.021566,0.0063982,-0.033321,0.0067814,0.0099452,0.024723,-0.0026703,-0.0047701,0.0021508,0.022448,-0.0011095,0.0089126,-0.0042947,-0.0084096,0.012294,-0.0032411,-0.0036737,0.0020192,-0.0047362,0.025896,0.023735,0.024534,-0.0096442,-0.0069856,0.0052827,0.013844,-0.01649,-0.021884,-0.015793,-0.010138,0.0066592,-0.017304,-0.017238,-0.0044145,-0.0072345,-0.0085607,0.0048339,-0.010407,0.011194,-0.0049496,-0.011144,0.015721,-0.027806,0.0014309,0.020301,0.022186,0.00083359,0.015859,3.7839e-06,-0.015837,-0.0030569,-0.0013336,0.0031444,-0.019253,0.023548,0.005445,0.0042501,0.017139,-0.0073775,-0.0027506,0.0028833,-0.00076924,0.03473,0.00028758,0.78659,0.0052448,-0.0017941,-0.0078051,0.00054887,0.030043,-0.023096,-0.028966,0.0063683,-0.0014786,0.0035667,-0.038309,-0.016211,-0.028654,0.037694,0.0047505,-0.0027127,0.028723,-0.019078,0.017352,0.021183,-0.0067627,-0.0015534,-0.0037964,0.015957,0.026627,0.010371,-0.013915,0.012561,0.016147,0.0031657,-0.0072158,0.0048572,0.0031898,-0.00063945,-0.015376,-0.012323,0.0072474,-0.0014953,0.016908,0.015525,-0.0015801,0.013286,-0.0099292,0.032939,-0.015641,0.018162,0.023599,-0.0096062,-0.0027304,0.0081824,-0.0031598,0.020069,0.0019756,0.014731,0.014853,0.0055135,-0.011617,0.011861
0.014643,0.0032472,-0.00076032,-0.0018177,0.0016449,0.017805,0.0022657,0.02334,0.010008,0.01836,0.0071146,-0.012528,0.0074567,-0.0022837,0.0081554,0.0005344,0.0046819,-0.003532,0.0039616,-0.025033,0.0069538,0.0086951,-0.013196,-0.010503,-0.0030085,0.0026827,0.031929,0.0038391,-0.0098134,0.0013938,-0.0044349,0.0006485,0.0080583,0.0014534,0.014182,-0.014353,0.00022264,-0.0061107,0.0052492,0.0060607,-0.0076989,-0.0089133,-0.0033013,0.00067524,0.010601,-0.0040522,0.012172,-0.0085549,0.025127,0.0075752,-0.0061262,0.018292,0.024057,-0.019741,0.01108,-0.027631,-0.01271,-0.019226,-0.012309,0.0083978,0.00056938,0.011841,-0.015123,-0.0027724,-0.0024454,0.013656,0.0052448,0.81208,-0.0081276,0.002875,0.0015672,-0.00064774,-0.0015594,-0.00089436,0.008306,0.020584,0.025238,0.0078136,0.014373,0.00010796,0.029081,-0.0060169,-1.2949e-05,0.0081793,0.020568,0.0026516,-0.025862,0.0051497,-0.011645,-0.01238,-0.0016092,-0.020032,0.018836,0.010505,-0.019596,0.030127,0.016223,0.0080447,-0.0016005,0.028219,-0.032703,-0.0071131,0.010734,0.0068725,-0.00063065,0.026842,0.00065122,0.0052008,0.00063763,-0.018685,-0.012791,-0.00069815,-0.010245,-0.012987,-0.0093286,-0.012005,-0.006131,-0.012042,-0.0064637,0.013783,-0.0043546,0.0045969,0.0035939,0.010032,-0.010909
0.0095853,0.013432,0.018402,-0.0089848,0.001143,-0.0017065,0.0031333,0.030544,-0.015658,0.0033439,-0.0073859,-0.0057844,-0.027658,0.028549,-0.015501,0.00011834,-0.0059,-0.0064664,-0.0073574,-0.020937,0.004213,-0.00095118,0.0068579,0.011944,0.0076559,0.013895,-0.0056091,-0.0053105,-0.0078775,0.017884,-0.0081766,0.015481,0.01711,0.0083825,-0.0090673,-0.0081392,-0.007271,0.02488,0.0039704,-0.025959,-0.014515,-0.0030246,-0.0078557,0.015138,0.020863,-0.0051288,0.013862,-0.017241,-0.010695,0.018383,0.028469,-0.019773,0.0059115,0.019895,0.013641,-0.0087986,0.00038652,0.007312,-0.0093764,0.010683,0.0045728,0.0026634,-4.354e-05,-0.018714,0.0048074,0.017759,-0.0017941,-0.0081276,0.809,0.016609,-0.03185,-0.014687,-0.0057749,0.013931,0.024224,0.0073316,-0.013023,0.0050744,-0.00053286,-0.0049652,-0.00027867,0.0069359,-0.029838,0.00080148,-0.022315,-0.0031463,0.0103,-0.0088842,0.0086295,0.0081908,0.0053619,0.016057,-0.0045422,-0.015813,-0.020139,0.0068502,-0.024099,0.0052712,0.0047662,-0.00060312,0.022061,-0.013526,0.013343,0.019967,-0.0012988,0.0027921,0.0090944,0.0030681,0.016441,-0.019652,0.013172,0.019329,-0.010121,-0.0065023,0.006466,0.016414,0.0054031,0.0014357,-0.0076355,0.0098889,-0.0083647,-0.00068597,0.0015436,0.040402,0.0045463
-0.00063141,0.0016898,-0.012694,-0.0012907,-0.0054449,-0.0018868,0.0023568,-0.025848,-0.026923,-0.00060422,0.013319,0.0044247,-0.0026246,0.01185,0.012926,-0.0077189,-0.0023786,0.0066101,0.0067772,0.015129,-0.002717,0.0098569,-0.00085492,-0.012096,0.0127,0.0039175,-0.019656,0.011151,-0.022025,-0.018582,0.024275,0.0096709,0.001368,0.0028833,0.0082891,0.0027899,0.0051385,-0.023326,-0.003887,0.023895,-0.0069343,0.0039702,0.012201,-0.012248,-0.017634,0.0091871,-0.004899,0.013092,-0.0025973,-0.0013455,-0.013365,-0.0028475,0.0095451,-0.010189,-0.0055038,-0.0065509,0.010647,-0.02108,-0.011275,-0.0040524,0.0099332,0.00069029,-0.002486,0.018969,-0.01828,0.00025364,-0.0078051,0.002875,0.016609,0.81991,-0.00059976,0.0084393,-0.015396,0.02284,-0.0074373,0.018435,-0.00065717,0.0037281,-0.027594,0.0081044,0.006625,0.0099155,0.024386,0.022511,0.0025614,0.006249,0.021586,0.024107,-0.0024288,0.0032464,-0.016035,0.014528,-0.0026532,0.0064121,0.0088073,-0.0071537,0.015544,0.0010907,0.010512,0.0031202,-0.024792,0.0027466,0.010521,0.0081241,-0.0052929,0.0094449,-0.0038741,0.00083971,-0.0023696,0.0037131,0.026988,0.026767,-0.0050635,-0.012807,-0.0032117,0.012026,0.011937,-0.0094366,-0.01572,0.018896,-0.0011961,0.0058753,0.008108,0.0074979,-0.00040808
0.027542,0.0070103,-0.017267,-0.017087,0.0040207,0.0082491,0.0024451,0.002381,0.0059432,-0.0015649,0.0093908,-0.015088,-0.00074953,-0.010437,0.00021713,0.0087322,0.027247,0.017003,0.017044,-0.0017772,-0.022665,0.0058871,0.012589,-0.00013406,0.0056224,-0.0096122,-0.0032705,-0.023039,-0.017008,0.021346,-0.00092111,7.5676e-05,0.0011636,0.0019164,0.0078627,-0.0063455,0.0044083,0.0031474,-0.0021871,-0.0014813,0.014656,-0.0062865,-0.0077329,-0.0046572,0.010183,-0.00026979,-0.0028947,0.023631,-0.0026662,0.0016196,0.027389,-0.0076555,-0.015658,0.028979,-0.00055645,-0.0057269,0.01003,0.00014669,-0.017157,0.011305,0.025856,0.0090306,-0.015167,-0.010157,-0.01561,0.0064746,0.00054887,0.0015672,-0.03185,-0.00059976,0.82134,0.0020493,0.016285,0.012874,0.0032721,-0.00045208,0.011127,0.0020328,0.01272,0.0080133,-0.0021663,0.0041525,-0.011746,-0.014993,0.010091,-0.01677,0.0013094,0.0043092,0.00081234,0.021158,0.00074665,0.0070304,-9.5778e-05,-0.0051988,0.011537,-0.017114,0.0042514,-0.0065432,-0.021392,-0.037332,0.0096575,0.019175,-0.013179,-0.012464,-0.0021697,0.0053981,0.0073734,-0.0079891,0.0028028,-0.024038,0.021383,0.024325,-0.023369,0.025235,0.0020538,-0.0032864,-0.0041039,-0.0011212,0.011619,0.017551,-0.013634,9.9463e-05,0.011775,0.012225,0.039252
0.0087135,-0.0013775,0.02152,0.0052641,0.020552,0.020457,-8.011e-05,0.010134,0.0069967,0.017527,-0.0017358,0.0037983,0.0010055,0.01202,0.013196,0.01117,0.016751,-0.031907,0.0015789,-0.014553,-0.013861,-0.016228,-0.0084061,0.018775,-0.030369,0.0017105,-0.012079,-0.0038267,0.0057704,0.034858,-0.0098082,0.019164,0.0054384,-0.0053933,0.032675,0.018503,-0.0041876,3.5168e-05,-0.00059023,-0.0095169,-0.0030636,0.016181,0.021486,0.0022628,0.0077467,-0.0094064,-0.0016406,-0.031164,0.011725,-0.014661,-0.002009,-0.0187,-0.0030329,0.0014058,0.0019217,0.021989,-0.0025983,-0.0067283,0.017817,-0.0038381,-0.0012602,-0.0094993,0.0033151,0.0037409,-0.031687,0.013123,0.030043,-0.00064774,-0.014687,0.0084393,0.0020493,0.81972,0.012168,0.016176,0.01292,-0.0041317,-0.003366,0.016059,-0.0053473,0.0068275,0.0065909,-0.0059823,0.010349,-0.0051419,-0.020631,0.013288,0.013413,-0.0043359,-0.0054757,0.0027739,-0.022404,0.022745,0.016626,-0.010245,0.00059306,-0.020794,-0.0060473,0.0063396,-0.024395,-0.0035437,0.015126,0.018275,-0.00077014,0.014206,-0.00017147,-0.0024357,-0.007959,0.0035248,0.012359,-0.008341,0.0030379,0.0052935,0.0087562,-0.00015338,0.013034,-0.011122,0.015576,0.0056895,-0.0066892,-0.012871,-0.030714,0.0011995,-0.0038819,-0.0077058,-0.0063581
-0.020216,0.022079,0.020812,0.015337,0.0051314,-0.0091241,0.013099,-0.0054313,-0.002846,-0.016899,0.012889,0.024206,0.020981,0.013681,-0.0036825,-0.017837,0.0074296,-0.0039546,-0.0023256,0.006886,-0.0096495,0.03414,0.0073355,-0.0025456,0.0015594,-0.00054206,-0.0057642,-0.020208,0.0047253,0.0037391,-0.0071871,0.0060474,0.021965,0.001111,0.013661,-0.0026692,0.0081814,0.019383,-0.022688,-0.010362,-0.015314,-0.0080562,-0.019999,0.018708,0.018817,-0.011129,-0.013184,0.027289,0.00072834,0.0068182,-0.024062,0.014103,-0.0057766,-0.011216,0.013265,-0.0092686,-0.012381,-0.0020124,-8.3608e-05,-0.0020453,-0.023092,-0.010646,0.0021182,0.017854,0.0077811,-0.0013136,-0.023096,-0.0015594,-0.0057749,-0.015396,0.016285,0.012168,0.7839,0.0084317,0.0046146,0.0074102,-0.0060427,0.01955,0.0015048,0.032791,-0.0018643,-0.0055068,0.0095313,0.011443,0.0046386,0.011393,0.00093792,0.0040494,0.01843,-0.0054169,0.0024672,-0.0093215,-0.010331,-0.0058163,-0.015396,0.0031725,-0.022427,-0.00069571,0.013861,0.0026898,-0.0080065,0.0083267,0.011892,-0.012744,0.0043313,0.031516,0.0098257,0.0014431,0.017281,-0.0055232,-0.0004361,0.0094787,-0.031807,-0.0085669,-0.022021,0.0060172,0.0015602,0.020702,0.018477,-0.010047,0.0025146,0.028427,0.0052882,0.025243,-0.015208
-0.0032929,-0.017865,-0.028401,-0.013636,-0.0065136,0.01766,0.0018394,0.0038866,-0.0061139,-0.016462,-0.006001,-0.014344,-0.0036436,-0.017609,-0.02532,0.0071439,-0.0077433,-0.026004,0.012532,0.00061283,0.011875,0.021843,-0.010351,0.006357,0.0033651,0.016831,0.031221,0.00024236,0.013275,0.016673,-0.010707,0.00024358,-0.0049049,0.02327,-0.022026,-0.020965,0.0079974,0.022939,0.0088629,-0.0006506,0.00015284,3.7612e-05,0.030975,-0.011636,-0.011194,0.029393,0.023873,-0.023769,0.017147,-0.0043931,0.029013,0.056613,-0.017167,0.0040717,0.0038019,-0.0058209,0.01536,-0.0037315,0.02036,-0.016267,-0.027616,0.011236,-0.0015402,-0.02211,0.017172,-0.0062027,-0.028966,-0.00089436,0.013931,0.02284,0.012874,0.016176,0.0084317,0.78251,-0.0040751,-0.018007,0.0073117,-0.014996,0.022859,0.011474,0.0052226,-0.0094404,0.0019701,0.018513,-0.0021796,-0.0075134,0.002295,0.0053381,-0.023164,-0.00049934,0.017124,-0.0071833,-0.011588,-0.0045771,0.012867,0.0029605,0.0253,0.0069561,0.0026315,-0.0050635,-0.0081031,0.0056539,-0.01993,0.010584,0.0069716,0.013441,-0.0013318,0.017757,-0.021158,-0.011958,0.006653,0.00014558,0.0082247,0.027254,0.026047,0.0069618,-0.0050021,-0.00059475,0.021537,0.013359,0.020098,-0.0060281,-0.0045481,-0.02508,-0.0031846
0.014455,-0.013077,-0.0020099,-0.013457,0.0068577,-0.00777,0.0082613,0.0017486,0.0015762,-0.0019689,-0.015317,0.02707,0.0047939,-0.016028,-0.024279,0.014182,-0.018492,0.0078949,-0.013971,-0.012061,-0.0045615,0.015468,0.01677,0.0076739,-0.0099566,0.0066799,0.0070137,-0.01642,-0.004086,-0.021119,0.017816,-0.0017317,0.00096214,0.012247,-0.01255,0.01692,0.010595,-0.0047298,-0.0020774,0.0050812,0.0046999,0.01741,-0.0024792,0.0056613,-0.0047606,0.023866,0.007839,0.01122,0.0033908,-0.0077484,-0.016623,0.0064899,0.004732,-0.0013955,0.0063138,0.018519,0.016242,0.0069086,0.013994,-0.0072458,0.019613,-0.01861,0.013365,-0.011426,0.013889,0.0015399,0.0063683,0.008306,0.024224,-0.0074373,0.0032721,0.01292,0.0046146,-0.0040751,0.81518,0.011379,0.019387,0.025346,-0.010266,0.031463,-0.020357,0.021909,-0.008413,0.022674,-0.0056455,-0.00098988,0.017216,0.0055203,0.012714,-0.019604,0.0034003,-0.0084986,-0.011505,0.01775,0.018393,-0.015208,0.01242,-0.0070974,-0.014887,0.0018393,0.0093705,0.008044,0.015984,0.012179,-0.0015381,-0.0089329,0.020552,-0.014001,-0.01254,-0.024226,-0.011325,0.029249,-0.019008,-0.016044,-0.033776,0.012485,0.018231,-0.0070807,-0.003795,0.015576,-0.017568,-0.019043,0.0041014,-0.021137,-0.0040657
-0.0030579,0.0053547,0.0087988,0.007758,-0.0074558,-0.030017,-8.3795e-05,0.0045908,-0.01677,0.022624,-0.0016746,0.019042,-0.015992,0.0080418,0.0085654,0.0072795,0.021569,0.016379,0.0026185,0.019951,-0.0028717,-0.0094548,-0.014576,-7.4709e-05,-0.012176,-0.020587,-0.0017502,0.026912,-0.008706,-0.0084197,0.02304,-0.0039653,0.0005251,-0.0048565,-0.00053993,0.021458,0.0071225,0.0034663,0.0044743,0.0061322,0.0038197,-0.0027324,-0.016168,0.01272,0.0021505,0.0094557,0.0098506,0.016717,0.0061744,-0.0077901,0.022963,-0.0075652,0.0014932,-0.0053715,0.0050205,-0.0019476,-0.015584,0.0030624,0.021738,-0.020075,-0.046698,0.0015869,-0.015247,0.0042736,0.0077984,-0.008403,-0.0014786,0.020584,0.0073316,0.018435,-0.00045208,-0.0041317,0.0074102,-0.018007,0.011379,0.82549,-0.0031793,0.0019293,0.019294,0.0001086,-0.0037863,-0.002583,-0.021597,0.010189,-0.0059628,0.018078,-0.0070991,-0.014366,0.0016766,0.010506,-0.0028235,-0.0026729,0.023092,0.0061581,0.029985,-0.0057391,0.0096233,0.0053883,0.0078402,-0.011356,-0.00078178,-0.0039836,0.0043009,-0.0078531,-0.0012828,-0.0047902,-0.010346,-0.003951,-0.026103,-0.00068626,0.01321,-0.0088102,0.011895,0.0068079,0.010293,0.023887,-0.0045354,-0.0072027,0.0018234,-0.0010941,-0.0034708,0.010769,-0.0070525,-0.018723,0.021099
-0.016511,-0.0016003,0.0010689,0.0012962,0.002273,-0.012007,-0.014176,-0.01992,0.01015,-0.0051606,-0.024029,0.012361,-0.0029542,0.013351,0.0035873,0.0061,0.00038235,0.0074206,0.013961,0.0091295,0.0018897,0.012739,-0.0036536,-0.015054,0.014705,0.027582,-0.00031123,0.00080336,-0.0087125,-0.0063318,0.01443,0.0057578,-0.008468,0.0079871,0.0053429,0.0069814,0.012376,0.012473,-0.013588,-0.019866,-0.014126,0.0045102,-0.0057752,-0.017284,0.016302,0.014697,-0.0019032,0.0090195,-0.01296,0.0046836,-0.001265,0.0015776,-0.0086093,0.0024743,-0.0056513,-0.013457,-0.012676,0.0077052,0.0055688,0.00085562,0.015464,0.0095713,0.015675,0.0060174,-0.0051062,-0.021239,0.0035667,0.025238,-0.013023,-0.00065717,0.011127,-0.003366,-0.0060427,0.0073117,0.019387,-0.0031793,0.82113,0.0086488,-0.014428,0.025047,-0.0030718,0.0016229,-0.0040722,-0.02137,-0.0095349,0.021853,-0.010067,-0.0011867,0.0084923,0.013831,0.0067039,0.0078325,0.0066557,-0.0018386,-0.016177,0.0045009,-0.0037658,0.0064157,0.0095846,0.014858,0.0066834,-0.024087,-0.0026068,0.0022601,0.031097,0.0087954,-0.0037199,-0.032618,-0.025246,0.0059104,0.0067615,0.025866,0.030654,-0.016422,0.0062956,-0.013623,-0.016171,0.03367,0.0025726,-0.015494,0.0063722,0.021703,0.00901,-0.0026397,-0.0021088
-0.0018797,0.0018474,0.01302,-0.017309,-0.029657,0.0035408,0.011596,0.00068755,0.0067342,-0.0051397,-0.0041148,0.0034238,-0.0041532,-0.018999,-9.6831e-05,-0.02472,-0.007402,0.017393,0.010701,-0.0008585,0.0058875,0.035928,-0.00061045,0.013585,-0.0037123,-0.0043007,0.015815,0.003922,0.007076,-0.021732,-0.010161,0.0034284,0.0050376,-0.016024,-0.0021749,0.0094161,-0.0059868,0.01959,0.021017,0.0035473,-0.0052418,0.006913,-0.0027294,0.0035818,-0.025442,0.0010866,0.0059567,-0.014744,-0.00042883,-0.0082255,0.0090981,-0.00050694,0.017454,0.00049052,-0.019979,0.0050437,-0.0054641,0.016427,0.028779,-0.014197,0.012371,0.011428,0.010151,-0.0031351,-0.005307,0.021936,-0.038309,0.0078136,0.0050744,0.0037281,0.0020328,0.016059,0.01955,-0.014996,0.025346,0.0019293,0.0086488,0.80546,-0.0081995,-0.030538,0.0057241,0.010809,-0.0026338,-0.018067,0.0017588,-0.0078332,0.016163,0.025934,-0.014694,-0.012717,0.030154,0.0020756,0.017355,0.012533,-0.011732,0.021031,0.0040888,0.0027861,0.0037965,0.00655,-0.0024371,-0.025405,-0.027066,-0.010164,0.0099758,-0.0013143,0.013425,-0.0039069,-0.021857,0.009715,0.012428,-0.026625,-0.011658,0.0071464,0.00017658,-0.02004,0.014473,0.036033,0.012958,0.013381,0.0025984,-0.00017487,0.0087544,-0.0021495,0.002934
-0.00028432,0.012818,-0.010608,-0.013179,-0.0038016,-0.025417,-0.009103,0.013573,-0.001007,-0.0045598,5.3091e-05,0.0044287,-0.017971,0.015062,-0.016132,0.011416,-0.00089803,-0.0068661,-0.0033059,-0.014531,0.019849,-0.0077694,-0.0020037,-0.011478,-0.016928,-0.0023237,0.0041976,-0.0090304,0.0069422,0.016113,0.024726,-0.013365,0.0074341,0.018528,-0.020051,0.0093327,-0.0070746,0.00074512,-0.00366,0.0082408,0.0071532,0.032646,-0.0064497,-0.010574,-0.00010725,0.02415,0.011063,0.011019,0.0012602,0.0034948,-0.022977,-0.012459,0.0084252,-0.026499,0.0033191,0.018733,4.6412e-05,-0.016182,-0.0083987,0.004766,0.015004,0.010535,-0.0053171,0.0084262,-0.022868,0.012484,-0.016211,0.014373,-0.00053286,-0.027594,0.01272,-0.0053473,0.0015048,0.022859,-0.010266,0.019294,-0.014428,-0.0081995,0.78441,-0.023927,-0.0028375,-0.0068862,0.029041,-0.0065219,-0.0071654,0.015346,0.029678,0.01865,0.0060326,-0.015126,0.024474,0.0074079,-0.01369,0.0062014,-0.012523,0.0042335,0.002873,0.00042056,-0.0011797,0.022027,0.0074477,-0.015639,0.030536,0.013743,-0.0034066,0.026432,0.024773,-0.0043587,0.0060638,0.025266,0.010788,-0.0034505,0.016911,-0.0081456,0.0082888,0.0068616,0.0045722,0.033354,0.015795,0.019938,-0.023152,8.1488e-05,-0.0033664,-0.004917,-0.013439
-0.012636,0.0049467,0.0076082,0.0090907,-0.0013307,-0.0010426,-0.0056398,0.0016441,0.012901,0.020762,-0.0064974,-0.012037,-0.006678,0.0069709,-0.016296,0.016011,-0.0091391,-0.0076023,-0.022445,0.013306,0.010869,0.009208,-0.0016636,0.0065631,-0.0037131,-0.0065128,-0.011814,-0.015068,-0.0083547,-0.0026652,0.00012603,-0.0082139,0.0016209,0.0041757,0.011123,0.030804,-0.0092184,0.0054124,-0.00051731,0.026457,-0.0037826,-0.0059467,-0.00098815,0.0073443,-7.1416e-05,-0.0068781,-0.016937,-0.00039032,0.018136,0.013871,0.0036479,-0.021561,0.0034106,0.026605,0.014735,0.010275,0.023101,-0.013504,-0.012049,0.029054,-0.01127,0.026655,0.0081606,-0.0019173,-0.00065773,0.025834,-0.028654,0.00010796,-0.0049652,0.0081044,0.0080133,0.0068275,0.032791,0.011474,0.031463,0.0001086,0.025047,-0.030538,-0.023927,0.79931,0.0096988,0.010547,0.016444,0.012551,-0.006656,0.00025019,0.0083503,-0.013527,0.002316,-0.013441,-0.0036282,0.0057456,-0.0067906,0.0064439,-0.0036433,0.015456,0.011026,0.0056568,-0.004367,-0.014866,-0.021913,0.001262,-0.014487,-0.0055874,-0.0038311,0.010936,0.02204,0.020411,0.010391,0.0083655,-0.014499,-0.037855,0.025529,-0.006402,0.0085798,-0.013971,-0.0092899,-0.001706,0.013086,9.6286e-06,-0.0011999,-0.020735,0.025337,-0.00052721,-0.00091417
-0.0015867,0.0089272,0.00684,-0.016424,-0.013675,-0.030626,0.016225,-0.012541,-0.011988,-0.0044104,-0.020406,0.018297,0.026944,0.0019834,-0.01742,0.0076236,0.00096424,0.0065686,-0.0033179,-0.012813,-0.00082897,0.016408,-0.0016346,-0.0021413,0.013164,-0.014296,0.0090345,-0.014232,0.0025949,0.031806,0.019892,-0.018825,0.0058814,0.025354,-0.0047815,0.025793,-0.011304,0.012337,0.0070643,0.011291,-0.0062813,0.0088235,-0.0050873,0.0062151,-0.0060908,0.015753,-0.0068832,-0.0040308,-0.011604,-0.018614,-0.0088487,0.020074,-0.0028009,0.0060619,0.013302,0.025806,0.007446,0.01001,0.016555,-0.010974,0.014249,-0.027696,-0.018175,-0.0070108,-0.012812,-0.0056212,0.037694,0.029081,-0.00027867,0.006625,-0.0021663,0.0065909,-0.0018643,0.0052226,-0.020357,-0.0037863,-0.0030718,0.0057241,-0.0028375,0.0096988,0.78839,0.0050956,0.022168,-0.016042,0.012163,-0.0040089,-0.01425,0.017451,0.015446,-0.0073781,0.008844,0.0031644,0.0087742,0.0091561,0.0084119,-0.00092149,-0.005297,0.01533,-0.00046962,0.0022117,0.00090674,-2.0434e-05,0.012679,-0.015214,-0.0087128,-0.013879,0.0058845,0.014804,-0.005642,0.011892,0.0075519,0.037849,-0.0070368,0.0095121,0.0098399,-0.018277,-0.0035425,0.00043644,0.0048256,0.0015926,0.0098147,-0.015574,-0.027436,0.0092182,0.02803
-0.030875,-0.0049535,0.013475,0.00073591,0.022103,-0.026774,0.0088768,-0.021869,0.0069961,0.0008784,0.03065,-0.016822,0.016636,0.0078322,-0.0025797,-0.003868,-9.9807e-05,-0.0019117,-0.0033444,-0.0066513,-0.019373,-0.018836,0.0042425,0.014049,-0.002148,-0.0068842,8.6573e-05,0.03667,-0.0018391,0.029445,-0.0048419,0.0027092,-0.015683,0.0071168,0.0017633,-0.0049061,0.020436,0.008592,-0.011529,0.0027584,-0.011962,0.00022748,0.0071371,0.023636,0.015508,-0.00013164,0.02352,0.015723,0.0050936,-0.01689,0.0109,0.010131,0.0077839,-0.0076467,-0.0050355,-0.0082196,0.002205,-0.0030531,0.018247,-0.010444,0.013987,0.012502,-0.0099109,0.0081118,0.0034339,-0.018972,0.0047505,-0.0060169,0.0069359,0.0099155,0.0041525,-0.0059823,-0.0055068,-0.0094404,0.021909,-0.002583,0.0016229,0.010809,-0.0068862,0.010547,0.0050956,0.79701,-0.015518,-0.010018,-0.00035575,-0.00060895,0.022487,-0.010553,-0.01845,-0.0053713,0.012542,0.0074744,0.020019,0.015174,-0.015814,0.023342,-0.0024824,-0.014123,-0.0030068,-0.0093775,-0.00057333,0.013636,0.0097903,-0.016681,-0.021237,0.0025741,-0.011613,0.029279,0.018769,0.036054,-0.022886,-0.0054009,0.016739,0.0075621,-0.0046403,-0.0035677,0.0057048,-0.012376,0.0015978,0.0085554,0.0088559,-0.0021903,-0.0052789,0.0060288,0.0094031
